symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2603,長榮         ,20131001,17.5,17.7,17.4,17.65,6054,106420,0.8571,0.1742,61332,0.8535
2603,長榮         ,20131002,17.65,17.65,17.35,17.5,10397,181757,-0.8499,0.2992,60811,-0.8535
2603,長榮         ,20131003,17.4,17.85,17.4,17.8,6964,123508,1.7143,0.2004,61854,1.6998
2603,長榮         ,20131004,17.8,17.95,17.55,17.65,5678,100353,-0.8427,0.1634,61332,-0.8463
2603,長榮         ,20131007,17.6,17.8,17.5,17.65,7877,138800,0,0.2267,61332,0
2603,長榮         ,20131008,17.65,17.75,17.55,17.75,4434,78239,0.5666,0.1276,61680,0.565
2603,長榮         ,20131009,17.65,17.7,17.35,17.4,7557,132071,-1.9718,0.2175,60464,-1.9915
2603,長榮         ,20131011,17.65,17.65,17.25,17.25,6334,110133,-0.8621,0.1823,59942,-0.8658
2603,長榮         ,20131014,17.25,17.25,17,17.05,6119,104705,-1.1594,0.1761,59247,-1.1662
2603,長榮         ,20131015,17.25,17.3,17.1,17.2,5729,98430,0.8798,0.1649,59769,0.8759
2603,長榮         ,20131016,17.2,17.25,17,17.05,6915,118151,-0.8721,0.199,59247,-0.8759
2603,長榮         ,20131017,17.25,17.25,17,17.15,5889,100531,0.5865,0.1695,59595,0.5848
2603,長榮         ,20131018,17.25,17.25,17.1,17.25,5413,92923,0.5831,0.1558,59942,0.5814
2603,長榮         ,20131021,17.25,17.25,17,17.05,3830,65307,-1.1594,0.1102,59247,-1.1662
2603,長榮         ,20131022,17.1,17.1,16.9,17,5777,98109,-0.2933,0.1662,59074,-0.2937
2603,長榮         ,20131023,17,17.1,16.95,17.05,3229,55011,0.2941,0.0929,59247,0.2937
2603,長榮         ,20131024,17,17.15,17,17.15,1610,27506,0.5865,0.0463,59595,0.5848
2603,長榮         ,20131025,17.1,17.2,17.05,17.2,2097,35872,0.2915,0.0603,59769,0.2911
2603,長榮         ,20131028,17.25,17.4,17.2,17.35,5153,89324,0.8721,0.1483,60290,0.8683
2603,長榮         ,20131029,17.45,17.5,17.2,17.3,5455,94637,-0.2882,0.157,60116,-0.2886
2603,長榮         ,20131030,17.3,17.35,17.15,17.25,3236,55844,-0.289,0.0931,59942,-0.2894
2603,長榮         ,20131031,17.25,17.3,17.15,17.3,2996,51682,0.2899,0.0862,60116,0.2894
2603,長榮         ,20131101,17.3,17.35,17,17,6324,108241,-1.7341,0.182,59074,-1.7493
2603,長榮         ,20131104,17,17.15,17,17.1,1679,28694,0.5882,0.0483,59421,0.5865
2603,長榮         ,20131105,17.1,17.15,17,17.05,3821,65209,-0.2924,0.11,59247,-0.2928
2603,長榮         ,20131106,17.1,17.15,17,17,3361,57286,-0.2933,0.0967,59074,-0.2937
2603,長榮         ,20131107,17,17.1,17,17.05,1338,22784,0.2941,0.0385,59247,0.2937
2603,長榮         ,20131108,17,17.1,16.95,17,3632,61760,-0.2933,0.1045,59074,-0.2937
2603,長榮         ,20131111,17,17.05,16.9,16.95,2833,48056,-0.2941,0.0815,58900,-0.2946
2603,長榮         ,20131112,17,17.1,17,17,1720,29313,0.295,0.0495,59074,0.2946
2603,長榮         ,20131113,17,17.05,16.7,16.9,3369,56952,-0.5882,0.097,58726,-0.59
2603,長榮         ,20131114,16.9,16.9,16.7,16.7,6522,109347,-1.1834,0.1877,58031,-1.1905
2603,長榮         ,20131115,16.7,16.9,16.65,16.9,4645,77979,1.1976,0.1337,58726,1.1905
2603,長榮         ,20131118,16.9,16.95,16.8,16.85,3752,63208,-0.2959,0.108,58552,-0.2963
2603,長榮         ,20131119,16.8,17,16.8,16.9,5376,90851,0.2967,0.1547,58726,0.2963
2603,長榮         ,20131120,16.9,17,16.85,16.9,2138,36220,0,0.0615,58726,0
2603,長榮         ,20131121,16.95,16.95,16.7,16.75,4397,73835,-0.8876,0.1265,58205,-0.8915
2603,長榮         ,20131122,16.75,16.9,16.7,16.7,3899,65329,-0.2985,0.1122,58031,-0.299
2603,長榮         ,20131125,16.8,17.35,16.75,17.2,5614,96378,2.994,0.1616,59769,2.9501
2603,長榮         ,20131126,17.25,17.4,17.05,17.25,6907,119342,0.2907,0.1988,59942,0.2903
2603,長榮         ,20131127,17.3,17.4,17.1,17.35,7754,134001,0.5797,0.2231,60290,0.578
2603,長榮         ,20131128,17.4,17.65,17.25,17.3,9622,168083,-0.2882,0.2769,60116,-0.2886
2603,長榮         ,20131129,17.5,17.6,17.4,17.5,7600,133218,1.1561,0.2187,60811,1.1494
2603,長榮         ,20131202,17.65,17.65,17.45,17.5,3742,65582,0,0.1077,60811,0
2603,長榮         ,20131203,17.5,17.5,17.2,17.3,4180,72409,-1.1429,0.1203,60116,-1.1494
2603,長榮         ,20131204,17.1,17.5,17.1,17.35,3735,64913,0.289,0.1075,60290,0.2886
2603,長榮         ,20131205,17.35,17.5,17.2,17.25,4090,70885,-0.5764,0.1177,59942,-0.578
2603,長榮         ,20131206,17.2,17.4,17.15,17.15,2622,45268,-0.5797,0.0755,59595,-0.5814
2603,長榮         ,20131209,17.25,17.6,17.2,17.5,6697,116947,2.0408,0.1927,60811,2.0203
2603,長榮         ,20131210,17.4,17.75,17.4,17.5,5114,89970,0,0.1472,60811,0
2603,長榮         ,20131211,17.5,17.6,17.25,17.35,3808,66344,-0.8571,0.1096,60290,-0.8608
2603,長榮         ,20131212,17.2,17.25,17.1,17.15,4231,72604,-1.1527,0.1218,59595,-1.1594
2603,長榮         ,20131213,17.25,17.3,17.05,17.15,4537,77939,0,0.1306,59595,0
2603,長榮         ,20131216,17.15,17.5,17.1,17.4,5084,87938,1.4577,0.1463,60464,1.4472
2603,長榮         ,20131217,17.35,17.55,17.25,17.4,4995,86961,0,0.1437,60464,0
2603,長榮         ,20131218,17.3,17.4,17.25,17.25,2202,38115,-0.8621,0.0634,59942,-0.8658
2603,長榮         ,20131219,17.35,17.45,17.3,17.4,2990,51941,0.8696,0.086,60464,0.8658
2603,長榮         ,20131220,17.35,17.55,17.35,17.55,4098,71601,0.8621,0.1179,60985,0.8584
2603,長榮         ,20131223,17.55,18.05,17.55,17.9,10764,192638,1.9943,0.3098,62201,1.9747
2603,長榮         ,20131224,18,18.35,17.9,18.2,15554,282593,1.676,0.4476,63244,1.6621
2603,長榮         ,20131225,18.35,18.5,18.3,18.3,13807,254054,0.5495,0.3973,63591,0.5479
2603,長榮         ,20131226,18.35,18.45,18.1,18.15,5085,92623,-0.8197,0.1463,63070,-0.823
2603,長榮         ,20131227,18.15,18.2,18.05,18.1,5870,106278,-0.2755,0.1689,62896,-0.2759
2603,長榮         ,20131230,18.2,18.3,18.1,18.3,6131,111524,1.105,0.1764,63591,1.0989
2603,長榮         ,20131231,18.3,18.3,18.1,18.2,7149,129971,-0.5464,0.2057,63244,-0.5479
2603,長榮         ,20140102,18.1,18.45,18.1,18.45,5469,100323,1.3736,0.1574,64112,1.3643
2603,長榮         ,20140103,18.45,18.45,18.1,18.1,4157,75874,-1.897,0.1196,62896,-1.9152
2603,長榮         ,20140106,18.2,18.3,17.95,18.1,4099,74334,0,0.118,62896,0
2603,長榮         ,20140107,18,18.1,17.85,17.9,4082,73366,-1.105,0.1175,62201,-1.1111
2603,長榮         ,20140108,17.9,18.05,17.85,17.85,4922,88222,-0.2793,0.1416,62027,-0.2797
2603,長榮         ,20140109,17.85,18,17.6,17.65,6015,106816,-1.1204,0.1731,61332,-1.1268
2603,長榮         ,20140110,17.65,17.8,17.55,17.65,6856,120899,0,0.1973,61332,0
2603,長榮         ,20140113,17.7,17.9,17.6,17.75,5958,105803,0.5666,0.1715,61680,0.565
2603,長榮         ,20140114,17.7,17.8,17.55,17.8,4218,74545,0.2817,0.1214,61854,0.2813
2603,長榮         ,20140115,17.65,17.8,17.65,17.8,5135,91225,0,0.1478,61854,0
2603,長榮         ,20140116,17.85,17.85,17.6,17.6,5582,99128,-1.1236,0.1606,61159,-1.13
2603,長榮         ,20140117,17.6,17.95,17.55,17.95,5421,96823,1.9886,0.156,62375,1.9691
2603,長榮         ,20140120,17.95,18.05,17.85,18,4835,87012,0.2786,0.1391,62549,0.2782
2603,長榮         ,20140121,18,18.1,17.85,18.05,4484,80780,0.2778,0.129,62722,0.2774
2603,長榮         ,20140122,18.05,18.25,18.05,18.25,5656,102671,1.108,0.1628,63417,1.1019
2603,長榮         ,20140123,18.25,18.35,18.15,18.3,7321,133746,0.274,0.2107,63591,0.2736
2603,長榮         ,20140124,18.2,18.25,18.05,18.2,5235,95225,-0.5464,0.1506,63244,-0.5479
2603,長榮         ,20140127,17.7,17.95,17.55,17.8,10057,178401,-2.1978,0.2894,61854,-2.2223
2603,長榮         ,20140205,17.4,17.65,17.25,17.55,9294,162415,-1.4045,0.2675,60985,-1.4145
2603,長榮         ,20140206,17.4,17.5,17.3,17.4,5527,95978,-0.8547,0.1591,60464,-0.8584
2603,長榮         ,20140207,17.6,17.7,17.4,17.65,3965,69737,1.4368,0.1141,61332,1.4266
2603,長榮         ,20140210,17.8,17.85,17.45,17.5,3139,55185,-0.8499,0.0903,60811,-0.8535
2603,長榮         ,20140211,17.5,17.6,17.45,17.55,941,16499,0.2857,0.0271,60985,0.2853
2603,長榮         ,20140212,17.6,17.75,17.55,17.7,4188,74000,0.8547,0.1205,61506,0.8511
2603,長榮         ,20140213,17.55,17.6,17.4,17.4,6023,105226,-1.6949,0.1733,60464,-1.7094
2603,長榮         ,20140214,17.6,17.65,17.45,17.6,4358,76642,1.1494,0.1254,61159,1.1429
2603,長榮         ,20140217,17.7,17.75,17.6,17.6,2809,49638,0,0.0808,61159,0
2603,長榮         ,20140218,17.6,17.75,17.55,17.75,2216,39052,0.8523,0.0638,61680,0.8487
2603,長榮         ,20140219,17.75,17.8,17.5,17.6,4015,70768,-0.8451,0.1155,61159,-0.8487
2603,長榮         ,20140220,17.5,17.65,17.4,17.55,4964,86940,-0.2841,0.1429,60985,-0.2845
2603,長榮         ,20140221,17.65,17.75,17.6,17.75,4600,81349,1.1396,0.1324,61680,1.1332
2603,長榮         ,20140224,17.8,17.8,17.65,17.8,2275,40402,0.2817,0.0655,61854,0.2813
2603,長榮         ,20140225,17.9,18,17.8,17.9,3887,69703,0.5618,0.1119,62201,0.5602
2603,長榮         ,20140226,17.9,18,17.8,17.8,2553,45774,-0.5587,0.0735,61854,-0.5602
2603,長榮         ,20140227,17.9,18.15,17.8,18,3944,70834,1.1236,0.1135,62549,1.1173
2603,長榮         ,20140303,17.8,18,17.65,17.65,2790,49440,-1.9444,0.0803,61332,-1.9636
2603,長榮         ,20140304,17.6,17.65,17.35,17.45,3946,68943,-1.1331,0.1136,60637,-1.1396
2603,長榮         ,20140305,17.6,17.75,17.55,17.55,1874,33076,0.5731,0.0539,60985,0.5714
2603,長榮         ,20140306,17.65,17.9,17.65,17.9,7485,133630,1.9943,0.2154,62201,1.9747
2603,長榮         ,20140307,17.9,18,17.65,17.85,3254,57969,-0.2793,0.0936,62027,-0.2797
2603,長榮         ,20140310,17.85,17.9,17.75,17.85,1644,29330,0,0.0473,62027,0
2603,長榮         ,20140311,17.85,17.85,17.45,17.55,3932,69157,-1.6807,0.1132,60985,-1.695
2603,長榮         ,20140312,17.5,17.5,17.3,17.5,4592,79855,-0.2849,0.1321,60811,-0.2853
2603,長榮         ,20140313,17.5,17.55,17.3,17.5,3395,59075,0,0.0977,60811,0
2603,長榮         ,20140314,17.5,17.6,17.3,17.45,5667,98765,-0.2857,0.1631,60637,-0.2861
2603,長榮         ,20140317,17.65,17.65,17.2,17.4,4854,83975,-0.2865,0.1397,60464,-0.2869
2603,長榮         ,20140318,17.45,17.5,17.25,17.4,5145,89189,0,0.1481,60464,0
2603,長榮         ,20140319,17.4,17.4,17.1,17.2,5277,90771,-1.1494,0.1519,59769,-1.1561
2603,長榮         ,20140320,17.3,17.3,17.05,17.15,3214,55099,-0.2907,0.0925,59595,-0.2911
2603,長榮         ,20140321,17.2,17.2,17,17.15,4938,84549,0,0.1421,59595,0
2603,長榮         ,20140324,17.15,17.3,17.1,17.3,2812,48323,0.8746,0.0809,60116,0.8708
2603,長榮         ,20140325,17.2,17.35,17.15,17.3,2063,35625,0,0.0594,60116,0
2603,長榮         ,20140326,17.35,17.55,17.2,17.5,3897,67862,1.1561,0.1121,60811,1.1494
2603,長榮         ,20140327,17.4,17.55,17.35,17.4,2882,50212,-0.5714,0.0829,60464,-0.5731
2603,長榮         ,20140328,17.35,17.6,17.3,17.55,3743,65440,0.8621,0.1077,60985,0.8584
2603,長榮         ,20140331,17.6,17.8,17.55,17.8,3763,66574,1.4245,0.1083,61854,1.4145
2603,長榮         ,20140401,17.75,17.8,17.55,17.8,2629,46563,0,0.0757,61854,0
2603,長榮         ,20140402,17.8,17.9,17.6,17.9,3937,70018,0.5618,0.1133,62201,0.5602
2603,長榮         ,20140403,17.7,17.85,17.65,17.8,2528,44856,-0.5587,0.0727,61854,-0.5602
2603,長榮         ,20140407,17.75,17.85,17.5,17.85,6864,121096,0.2809,0.1975,62027,0.2805
2603,長榮         ,20140408,17.65,17.8,17.55,17.7,3731,65833,-0.8403,0.1074,61506,-0.8439
2603,長榮         ,20140409,17.6,17.7,17.55,17.6,2344,41246,-0.565,0.0675,61159,-0.5666
2603,長榮         ,20140410,17.6,17.7,17.5,17.65,1939,34143,0.2841,0.0558,61332,0.2837
2603,長榮         ,20140411,17.6,17.6,17.4,17.6,2218,38855,-0.2833,0.0638,61159,-0.2837
2603,長榮         ,20140414,17.4,17.6,17.35,17.5,1905,33240,-0.5682,0.0548,60811,-0.5698
2603,長榮         ,20140415,17.45,17.6,17.45,17.6,1320,23171,0.5714,0.038,61159,0.5698
2603,長榮         ,20140416,17.6,17.8,17.45,17.75,2763,48740,0.8523,0.0795,61680,0.8487
2603,長榮         ,20140417,17.75,17.8,17.65,17.7,2022,35853,-0.2817,0.0582,61506,-0.2821
2603,長榮         ,20140418,17.7,17.8,17.55,17.8,1741,30818,0.565,0.0501,61854,0.5634
2603,長榮         ,20140421,17.8,17.8,17.6,17.6,1468,25907,-1.1236,0.0422,61159,-1.13
2603,長榮         ,20140422,17.55,17.6,17.45,17.45,2501,43754,-0.8523,0.072,60637,-0.8559
2603,長榮         ,20140423,17.5,17.55,17.4,17.5,2389,41738,0.2865,0.0687,60811,0.2861
2603,長榮         ,20140424,17.4,17.5,17.35,17.5,2330,40622,0,0.0671,60811,0
2603,長榮         ,20140425,17.5,17.5,17.1,17.2,3342,57834,-1.7143,0.0962,59769,-1.7291
2603,長榮         ,20140428,17.15,17.4,17.15,17.3,3564,61556,0.5814,0.1026,60116,0.5797
2603,長榮         ,20140429,17.3,17.4,17.2,17.35,2451,42432,0.289,0.0705,60290,0.2886
2603,長榮         ,20140430,17.3,17.4,17.15,17.15,2899,49947,-1.1527,0.0834,59595,-1.1594
2603,長榮         ,20140502,17.15,17.65,17.1,17.15,6016,103659,0,0.1731,59595,0
2603,長榮         ,20140505,17.3,17.4,17.15,17.35,3349,57910,1.1662,0.0964,60290,1.1594
2603,長榮         ,20140506,17.35,17.45,17.3,17.35,2382,41320,0,0.0685,60290,0
2603,長榮         ,20140507,17.3,17.45,17.15,17.25,2522,43470,-0.5764,0.0726,59942,-0.578
2603,長榮         ,20140508,17.3,17.35,17.15,17.25,3611,62214,0,0.1039,59942,0
2603,長榮         ,20140509,17.25,17.3,17.15,17.15,2195,37780,-0.5797,0.0632,59595,-0.5814
2603,長榮         ,20140512,17.15,17.2,17.05,17.2,2855,48944,0.2915,0.0822,59769,0.2911
2603,長榮         ,20140513,17.2,17.35,17.2,17.3,3298,56956,0.5814,0.0949,60116,0.5797
2603,長榮         ,20140514,17.3,17.4,17.25,17.4,2646,45882,0.578,0.0761,60464,0.5764
2603,長榮         ,20140515,17.4,17.4,17.25,17.35,1807,31347,-0.2874,0.052,60290,-0.2878
2603,長榮         ,20140516,17.3,17.4,17.2,17.4,2183,37885,0.2882,0.0628,60464,0.2878
2603,長榮         ,20140519,17.3,17.35,17.25,17.25,2012,34818,-0.8621,0.0579,59942,-0.8658
2603,長榮         ,20140520,17.35,17.4,17.25,17.3,1999,34639,0.2899,0.0575,60116,0.2894
2603,長榮         ,20140521,17.3,17.35,17.1,17.15,2730,47018,-0.8671,0.0786,59595,-0.8708
2603,長榮         ,20140522,17.1,17.25,17.1,17.15,3996,68584,0,0.115,59595,0
2603,長榮         ,20140523,17.15,17.25,17.1,17.25,2038,35000,0.5831,0.0586,59942,0.5814
2603,長榮         ,20140526,17.15,17.2,17.05,17.2,2140,36618,-0.2899,0.0616,59769,-0.2903
2603,長榮         ,20140527,17.2,17.2,17.05,17.2,1373,23561,0,0.0395,59769,0
2603,長榮         ,20140528,17.2,17.3,17.05,17.3,3010,51781,0.5814,0.0866,60116,0.5797
2603,長榮         ,20140529,17.3,17.3,17.15,17.15,2187,37625,-0.8671,0.0629,59595,-0.8708
2603,長榮         ,20140530,17.15,17.2,17,17.2,3804,65108,0.2915,0.1095,59769,0.2911
2603,長榮         ,20140603,17.05,17.2,16.95,16.95,3231,54955,-1.4535,0.093,58900,-1.4642
2603,長榮         ,20140604,17,17.05,16.6,16.7,4520,75781,-1.4749,0.1301,58031,-1.4859
2603,長榮         ,20140605,16.75,16.75,16.45,16.55,4767,78909,-0.8982,0.1372,57510,-0.9023
2603,長榮         ,20140606,16.55,16.7,16.55,16.65,2367,39364,0.6042,0.0681,57857,0.6024
2603,長榮         ,20140609,16.55,16.85,16.55,16.8,2090,34956,0.9009,0.0601,58379,0.8969
2603,長榮         ,20140610,16.85,16.9,16.75,16.85,3247,54619,0.2976,0.0934,58552,0.2972
2603,長榮         ,20140611,16.85,17,16.8,16.8,2440,41184,-0.2967,0.0702,58379,-0.2972
2603,長榮         ,20140612,16.8,16.8,16.65,16.75,1750,29271,-0.2976,0.0504,58205,-0.2981
2603,長榮         ,20140613,16.7,16.75,16.6,16.65,2457,40883,-0.597,0.0707,57857,-0.5988
2603,長榮         ,20140616,16.6,16.6,16.5,16.5,3712,61372,-0.9009,0.1068,57336,-0.905
2603,長榮         ,20140617,16.6,16.75,16.5,16.65,3499,58172,0.9091,0.1007,57857,0.905
2603,長榮         ,20140618,16.7,17,16.65,16.85,7324,122983,1.2012,0.2108,58552,1.194
2603,長榮         ,20140619,16.85,16.9,16.6,16.7,3564,59572,-0.8902,0.1026,58031,-0.8942
2603,長榮         ,20140620,16.65,16.7,16.5,16.7,2967,49232,0,0.0854,58031,0
2603,長榮         ,20140623,16.65,16.65,16.5,16.65,2494,41283,-0.2994,0.0718,57857,-0.2999
2603,長榮         ,20140624,16.05,16.6,16.05,16.55,2063,33879,-0.6006,0.0594,57510,-0.6024
2603,長榮         ,20140625,16.5,16.55,16.4,16.45,1673,27587,-0.6042,0.0481,57162,-0.6061
2603,長榮         ,20140626,16.35,16.55,16.35,16.5,2403,39564,0.304,0.0692,57336,0.3035
2603,長榮         ,20140627,16.4,16.45,16.25,16.3,3854,62892,-1.2121,0.1109,56641,-1.2195
2603,長榮         ,20140630,16.3,16.4,16.25,16.3,1962,32002,0,0.0565,56641,0
2603,長榮         ,20140701,16.5,16.65,16.5,16.55,3105,51424,1.5337,0.0894,57510,1.5221
2603,長榮         ,20140702,16.6,16.65,16.5,16.55,3168,52443,0,0.0912,57510,0
2603,長榮         ,20140703,16.55,16.65,16.45,16.5,2064,34109,-0.3021,0.0594,57336,-0.3026
2603,長榮         ,20140704,16.5,16.55,16.45,16.5,2380,39269,0,0.0685,57336,0
2603,長榮         ,20140707,16.5,16.55,16.45,16.55,2417,39895,0.303,0.0696,57510,0.3026
2603,長榮         ,20140708,16.55,16.55,16.45,16.5,1474,24347,-0.3021,0.0424,57336,-0.3026
2603,長榮         ,20140709,16.5,16.6,16.5,16.5,1184,19574,0,0.0341,57336,0
2603,長榮         ,20140710,16.6,16.95,16.55,16.9,4594,77341,2.4242,0.1322,58726,2.3953
2603,長榮         ,20140711,16.7,16.8,16.6,16.75,2112,35329,-0.8876,0.0608,58205,-0.8915
2603,長榮         ,20140714,16.8,17.15,16.7,17.1,4659,79261,2.0896,0.1341,59421,2.068
2603,長榮         ,20140715,17.1,17.1,16.9,16.95,2022,34266,-0.8772,0.0582,58900,-0.8811
2603,長榮         ,20140716,16.85,17.05,16.85,17,1972,33519,0.295,0.0567,59074,0.2946
2603,長榮         ,20140717,17,17.15,16.85,17,2078,35297,0,0.0598,59074,0
2603,長榮         ,20140718,16.9,17.1,16.85,17,1541,26174,0,0.0443,59074,0
2603,長榮         ,20140721,17.2,17.25,17.05,17.1,2312,39658,0.5882,0.0665,59421,0.5865
2603,長榮         ,20140722,17.1,17.4,17.05,17.3,4664,80551,1.1696,0.1342,60116,1.1628
2603,長榮         ,20140724,17.35,17.35,17.2,17.3,2356,40729,0,0.0678,60116,0
2603,長榮         ,20140725,17.3,17.3,17.1,17.15,2431,41745,-0.8671,0.07,59595,-0.8708
2603,長榮         ,20140728,17.15,17.3,17,17.2,3392,58270,0.2915,0.0976,59769,0.2911
2603,長榮         ,20140729,17.2,17.35,17.1,17.25,6864,117923,0.2907,0.1975,59942,0.2903
2603,長榮         ,20140730,17.3,17.4,17.25,17.4,3668,63585,0.8696,0.1056,60464,0.8658
2603,長榮         ,20140731,17.45,17.45,17.2,17.35,4633,80435,-0.2874,0.1332,60336,-0.2878
2603,長榮         ,20140801,17.35,17.35,17.1,17.3,2170,37405,-0.2882,0.0624,60162,-0.2886
2603,長榮         ,20140804,17.1,17.2,17,17.1,3073,52415,-1.1561,0.0884,59466,-1.1628
2603,長榮         ,20140805,17,17.1,16.65,16.75,3983,66984,-2.0468,0.1145,58249,-2.068
2603,長榮         ,20140806,16.65,16.9,16.6,16.75,2652,44434,0,0.0763,58249,0
2603,長榮         ,20140807,16.75,16.9,16.6,16.85,1880,31519,0.597,0.0541,58597,0.5952
2603,長榮         ,20140808,16.9,16.95,16.6,16.75,2368,39671,-0.5935,0.0681,58249,-0.5952
2603,長榮         ,20140811,16.65,17,16.65,16.85,1702,28701,0.597,0.0489,58597,0.5952
2603,長榮         ,20140812,17,17,16.8,17,2472,41842,0.8902,0.0711,59118,0.8863
2603,長榮         ,20140813,17.2,17.4,17.1,17.4,4590,79284,2.3529,0.132,60509,2.3257
2603,長榮         ,20140814,17.6,17.6,17.05,17.05,3487,60166,-2.0115,0.1003,59292,-2.032
2603,長榮         ,20140815,17.3,17.3,17.05,17.15,3914,67097,0.5865,0.1125,59640,0.5848
2603,長榮         ,20140818,17.25,17.35,17.1,17.2,3473,59748,0.2915,0.0999,59814,0.2911
2603,長榮         ,20140819,17.3,17.3,17.15,17.2,2785,47908,0,0.0801,59814,0
2603,長榮         ,20140820,17.4,18.05,17.35,17.4,26503,466980,1.1628,0.7621,60509,1.1561
2603,長榮         ,20140821,17.65,17.65,17.45,17.45,10434,182992,0.2874,0.3,60683,0.2869
2603,長榮         ,20140822,17.65,18,17.65,17.95,15822,282587,2.8653,0.455,62422,2.825
2603,長榮         ,20140825,18,18.65,17.9,18.45,22462,412976,2.7855,0.6459,64161,2.7474
2603,長榮         ,20140826,18.4,18.6,18.25,18.3,14718,270515,-0.813,0.4232,63639,-0.8163
2603,長榮         ,20140827,18.3,18.4,18.2,18.35,11300,206922,0.2732,0.3249,63813,0.2729
2603,長榮         ,20140828,18.35,18.4,18.15,18.25,4632,84563,-0.545,0.1332,63465,-0.5464
2603,長榮         ,20140829,18.25,18.35,18.2,18.25,3913,71516,0,0.1125,63465,0
2603,長榮         ,20140901,18.25,18.3,18,18,6269,113477,-1.3699,0.1803,62596,-1.3793
2603,長榮         ,20140902,18,18.15,17.9,18,2801,50348,0,0.0805,62596,0
2603,長榮         ,20140903,18.05,18.3,18,18.1,3831,69670,0.5556,0.1102,62944,0.554
2603,長榮         ,20140904,18.1,18.4,18.05,18.2,5147,94140,0.5525,0.148,63291,0.551
2603,長榮         ,20140905,18.25,18.55,18.25,18.45,8751,161487,1.3736,0.2516,64161,1.3643
2603,長榮         ,20140909,18.6,18.8,18.5,18.75,10115,189386,1.626,0.2909,65204,1.6129
2603,長榮         ,20140910,18.75,18.95,18.35,18.5,9069,168374,-1.3333,0.2608,64335,-1.3423
2603,長榮         ,20140911,18.5,18.55,18.3,18.4,4745,87199,-0.5405,0.1364,63987,-0.542
2603,長榮         ,20140912,18.35,18.4,18,18,5690,103116,-2.1739,0.1636,62596,-2.1979
2603,長榮         ,20140915,17.95,18.15,17.9,18.1,5741,103708,0.5556,0.1651,62944,0.554
2603,長榮         ,20140916,18.2,18.2,17.8,17.9,5202,93391,-1.105,0.1496,62248,-1.1111
2603,長榮         ,20140917,17.9,18.1,17.9,18,6009,108371,0.5587,0.1728,62596,0.5571
2603,長榮         ,20140918,18.1,18.4,18.05,18.3,6828,124766,1.6667,0.1963,63639,1.6529
2603,長榮         ,20140919,18.4,18.4,18.05,18.1,7724,140241,-1.0929,0.2221,62944,-1.0989
2603,長榮         ,20140922,18.1,18.1,17.5,17.65,10997,194877,-2.4862,0.3162,61379,-2.5176
2603,長榮         ,20140923,17.65,17.8,17.55,17.6,4007,70786,-0.2833,0.1152,61205,-0.2837
2603,長榮         ,20140924,17.65,17.9,17.65,17.85,6027,107108,1.4205,0.1733,62074,1.4105
2603,長榮         ,20140925,17.95,17.95,17.5,17.65,4340,76631,-1.1204,0.1248,61379,-1.1268
2603,長榮         ,20140926,17.55,17.7,17.45,17.65,2977,52441,0,0.0856,61379,0
2603,長榮         ,20140929,17.65,17.9,17.4,17.6,6520,115072,-0.2833,0.1875,61205,-0.2837
2603,長榮         ,20140930,17.75,17.85,17.6,17.85,5319,94510,1.4205,0.153,62074,1.4105
2603,長榮         ,20141001,17.9,18.1,17.65,18,5787,104049,0.8403,0.1664,62596,0.8368
2603,長榮         ,20141002,18,18.05,17.7,18,4119,73877,0,0.1184,62596,0
2603,長榮         ,20141003,17.85,18.05,17.8,18.05,3603,64732,0.2778,0.1036,62770,0.2774
2603,長榮         ,20141006,18,18.25,17.85,18.15,4844,87571,0.554,0.1393,63118,0.5525
2603,長榮         ,20141007,18,18.2,17.9,18.15,5936,107413,0,0.1707,63118,0
2603,長榮         ,20141008,17.95,18.05,17.55,17.55,8511,150971,-3.3058,0.2447,61031,-3.3617
2603,長榮         ,20141009,17.65,17.7,17.3,17.45,8026,139994,-0.5698,0.2308,60683,-0.5714
2603,長榮         ,20141013,17.05,17.35,17.05,17.2,4754,81670,-1.4327,0.1367,59814,-1.443
2603,長榮         ,20141014,17.1,17.85,17.1,17.85,5417,95384,3.7791,0.1558,62074,3.7094
2603,長榮         ,20141015,17.85,17.9,17.55,17.65,8525,150487,-1.1204,0.2451,61379,-1.1268
2603,長榮         ,20141016,17.6,17.8,17.35,17.55,9000,158252,-0.5666,0.2588,61031,-0.5682
2603,長榮         ,20141017,17.7,17.75,17.4,17.5,6916,121365,-0.2849,0.1989,60857,-0.2853
2603,長榮         ,20141020,17.6,18,17.6,17.75,7834,139692,1.4286,0.2253,61727,1.4185
2603,長榮         ,20141021,17.75,17.8,17.4,17.45,6114,107358,-1.6901,0.1758,60683,-1.7046
2603,長榮         ,20141022,17.65,17.85,17.6,17.65,5750,101748,1.1461,0.1653,61379,1.1396
2603,長榮         ,20141023,17.8,18.55,17.7,18.4,18798,344171,4.2493,0.5405,63987,4.1615
2603,長榮         ,20141024,18.4,18.4,17.85,17.9,10170,183088,-2.7174,0.2924,62248,-2.755
2603,長榮         ,20141027,18.05,18.1,17.7,17.7,5132,91508,-1.1173,0.1476,61553,-1.1236
2603,長榮         ,20141028,17.9,18.4,17.9,18.1,8650,157001,2.2599,0.2487,62944,2.2347
