symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2890,永豐金       ,20150109,12.9,12.9,12.75,12.8,9699,124356,0,0.1024,121227,0
2890,永豐金       ,20150112,12.75,12.8,12.7,12.8,11195,142986,0,0.1182,121227,0
2890,永豐金       ,20150113,12.75,12.95,12.75,12.9,19349,249112,0.7813,0.2043,122174,0.7782
2890,永豐金       ,20150114,12.9,12.95,12.75,12.75,15457,198126,-1.1628,0.1632,120754,-1.1696
2890,永豐金       ,20150115,12.75,12.85,12.7,12.7,13098,166949,-0.3922,0.1383,120280,-0.3929
2890,永豐金       ,20150116,12.65,12.7,12.6,12.6,17107,215933,-0.7874,0.1806,119333,-0.7905
2890,永豐金       ,20150119,12.7,12.75,12.65,12.7,8898,113052,0.7937,0.094,120280,0.7905
2890,永豐金       ,20150120,12.75,12.8,12.7,12.7,8631,109942,0,0.0911,120280,0
2890,永豐金       ,20150121,12.8,12.8,12.65,12.75,10618,135377,0.3937,0.1121,120754,0.3929
2890,永豐金       ,20150122,12.8,12.9,12.8,12.9,9508,122187,1.1765,0.1004,122174,1.1696
2890,永豐金       ,20150123,13,13.05,12.95,13,25524,331895,0.7752,0.2695,123121,0.7722
2890,永豐金       ,20150126,13,13.05,12.9,13,11985,155544,0,0.1265,123121,0
2890,永豐金       ,20150127,13,13.05,12.95,13.05,17974,233760,0.3846,0.1898,123595,0.3839
2890,永豐金       ,20150128,13,13.1,12.95,13.1,13850,180820,0.3831,0.1462,124069,0.3824
2890,永豐金       ,20150129,13,13,12.85,12.85,17724,228727,-1.9084,0.1871,121701,-1.9268
2890,永豐金       ,20150130,12.85,12.95,12.85,12.85,10024,129093,0,0.1058,121701,0
2890,永豐金       ,20150202,12.9,12.95,12.8,12.85,10185,130949,0,0.1075,121701,0
2890,永豐金       ,20150203,12.9,12.95,12.85,12.9,8425,108501,0.3891,0.089,122174,0.3884
2890,永豐金       ,20150204,12.9,13,12.9,12.9,14651,189744,0,0.1547,122174,0
2890,永豐金       ,20150205,12.95,13,12.9,13,6968,90370,0.7752,0.0736,123121,0.7722
2890,永豐金       ,20150206,13,13,12.9,13,6453,83683,0,0.0681,123121,0
2890,永豐金       ,20150209,13,13,12.9,13,7058,91389,0,0.0745,123121,0
2890,永豐金       ,20150210,12.9,13,12.9,12.9,9131,118038,-0.7692,0.0964,122174,-0.7722
2890,永豐金       ,20150211,12.9,12.95,12.85,12.9,8686,112088,0,0.0917,122174,0
2890,永豐金       ,20150212,12.9,12.95,12.85,12.95,7267,93887,0.3876,0.0767,122648,0.3868
2890,永豐金       ,20150213,13,13,12.95,12.95,8998,116637,0,0.095,122648,0
2890,永豐金       ,20150224,12.95,13,12.9,12.9,24804,320963,-0.3861,0.2619,122174,-0.3868
2890,永豐金       ,20150225,13,13,12.9,12.9,15910,205561,0,0.168,122174,0
2890,永豐金       ,20150226,12.95,12.95,12.85,12.85,19521,251328,-0.3876,0.2061,121701,-0.3884
2890,永豐金       ,20150302,12.9,12.95,12.7,12.75,32386,414475,-0.7782,0.342,120754,-0.7813
2890,永豐金       ,20150303,12.75,12.8,12.65,12.7,21529,273750,-0.3922,0.2273,120280,-0.3929
2890,永豐金       ,20150304,12.7,12.75,12.6,12.65,19675,249032,-0.3937,0.2077,119807,-0.3945
2890,永豐金       ,20150305,12.65,12.7,12.6,12.6,16613,209850,-0.3953,0.1754,119333,-0.396
2890,永豐金       ,20150306,12.6,12.7,12.6,12.65,16973,214749,0.3968,0.1792,119807,0.396
2890,永豐金       ,20150309,12.6,12.65,12.6,12.6,13876,174950,-0.3953,0.1465,119333,-0.396
2890,永豐金       ,20150310,12.6,12.7,12.6,12.6,13826,174585,0,0.146,119333,0
2890,永豐金       ,20150311,12.6,12.65,12.55,12.6,15647,197105,0,0.1652,119333,0
2890,永豐金       ,20150312,12.65,12.75,12.6,12.75,16119,204503,1.1905,0.1702,120754,1.1834
2890,永豐金       ,20150313,12.75,12.75,12.65,12.65,15571,197667,-0.7843,0.1644,119807,-0.7874
2890,永豐金       ,20150316,12.65,12.7,12.55,12.55,20986,264533,-0.7905,0.2216,118860,-0.7937
2890,永豐金       ,20150317,12.6,12.7,12.6,12.6,9740,123143,0.3984,0.1028,119333,0.3976
2890,永豐金       ,20150318,12.65,12.7,12.6,12.7,13086,165942,0.7937,0.1382,120280,0.7905
2890,永豐金       ,20150319,12.7,12.75,12.65,12.7,11881,150976,0,0.1254,120280,0
2890,永豐金       ,20150320,12.7,12.7,12.6,12.7,14157,179173,0,0.1495,120280,0
2890,永豐金       ,20150323,12.75,12.95,12.75,12.9,39771,512149,1.5748,0.4199,122174,1.5625
2890,永豐金       ,20150324,12.95,12.95,12.8,12.8,31055,398693,-0.7752,0.3279,121227,-0.7782
2890,永豐金       ,20150325,12.8,12.95,12.8,12.9,21533,277467,0.7813,0.2274,122174,0.7782
2890,永豐金       ,20150326,12.85,12.95,12.8,12.95,18859,243250,0.3876,0.1991,122648,0.3868
2890,永豐金       ,20150327,12.95,12.95,12.85,12.85,18775,241607,-0.7722,0.1982,121701,-0.7752
2890,永豐金       ,20150330,12.9,13,12.85,12.9,19708,254905,0.3891,0.2081,122174,0.3884
2890,永豐金       ,20150331,13,13.05,12.9,13.05,26230,340589,1.1628,0.277,123595,1.1561
2890,永豐金       ,20150401,13.05,13.05,12.95,12.95,21245,276027,-0.7663,0.2243,122648,-0.7692
2890,永豐金       ,20150402,13,13.1,12.95,13,18739,244411,0.3861,0.1979,123121,0.3854
2890,永豐金       ,20150407,13.1,13.1,13,13.05,19445,254102,0.3846,0.2053,123595,0.3839
2890,永豐金       ,20150408,13.05,13.1,13,13.05,13230,172474,0,0.1397,123595,0
2890,永豐金       ,20150409,13.05,13.1,13,13.1,20177,263759,0.3831,0.213,124069,0.3824
2890,永豐金       ,20150410,13.15,13.15,13.05,13.15,15462,202851,0.3817,0.1633,124542,0.381
2890,永豐金       ,20150413,13.15,13.15,13.1,13.15,10928,143478,0,0.1154,124542,0
2890,永豐金       ,20150414,13.1,13.2,13.1,13.15,12859,168945,0,0.1358,124542,0
2890,永豐金       ,20150415,13.15,13.2,13,13,21919,286361,-1.1407,0.2314,123121,-1.1472
2890,永豐金       ,20150416,13,13.2,13,13.2,17000,223130,1.5385,0.1795,125016,1.5267
2890,永豐金       ,20150417,13.15,13.2,13.1,13.15,18990,249758,-0.3788,0.2005,124542,-0.3795
2890,永豐金       ,20150420,13.1,13.2,13.1,13.15,11150,146643,0,0.1177,124542,0
2890,永豐金       ,20150421,13.2,13.25,13.15,13.25,13076,172634,0.7605,0.1381,125489,0.7576
2890,永豐金       ,20150422,13.25,13.35,13.2,13.35,22761,302439,0.7547,0.2403,126436,0.7519
2890,永豐金       ,20150423,13.4,13.9,13.35,13.75,78850,1077435,2.9963,0.8325,130225,2.9522
2890,永豐金       ,20150424,13.8,13.85,13.5,13.8,47555,653817,0.3636,0.5021,130698,0.363
2890,永豐金       ,20150427,13.85,14.2,13.85,14.1,77918,1096327,2.1739,0.8227,133539,2.1506
2890,永豐金       ,20150428,14.1,14.15,13.95,14.1,32275,453636,0,0.3408,133539,0
2890,永豐金       ,20150429,14.1,14.15,13.85,13.95,31781,444433,-1.0638,0.3356,132119,-1.0695
2890,永豐金       ,20150430,13.9,14.05,13.9,13.9,25067,349820,-0.3584,0.2647,131645,-0.3591
2890,永豐金       ,20150504,14,14.1,13.95,14,24325,341178,0.7194,0.2568,132592,0.7168
2890,永豐金       ,20150505,14.05,14.1,13.95,14.05,24287,340935,0.3571,0.2564,133066,0.3565
2890,永豐金       ,20150506,14,14.05,13.9,14,25410,355630,-0.3559,0.2683,132592,-0.3565
2890,永豐金       ,20150507,14,14,13.8,13.8,40066,557207,-1.4286,0.423,130698,-1.4389
2890,永豐金       ,20150508,13.85,13.95,13.8,13.85,16579,230064,0.3623,0.1751,131172,0.3617
2890,永豐金       ,20150511,14,14.05,13.8,13.85,21370,297202,0,0.2256,131172,0
2890,永豐金       ,20150512,13.9,13.95,13.85,13.95,15841,220211,0.722,0.1673,132119,0.7194
2890,永豐金       ,20150513,14,14.35,14,14.25,70660,1003448,2.1505,0.7461,134960,2.1277
2890,永豐金       ,20150514,14.25,14.25,13.95,14,39008,548165,-1.7544,0.4119,132592,-1.77
2890,永豐金       ,20150515,14.1,14.1,13.95,14,29041,406917,0,0.3066,132592,0
2890,永豐金       ,20150518,14.05,14.1,13.9,14.05,22150,310369,0.3571,0.2339,133066,0.3565
2890,永豐金       ,20150519,14.1,14.2,14.05,14.15,24627,348621,0.7117,0.26,134013,0.7092
2890,永豐金       ,20150520,14.15,14.2,14.05,14.2,28157,398492,0.3534,0.2973,134487,0.3527
2890,永豐金       ,20150521,14.05,14.1,13.9,14.1,21764,304789,-0.7042,0.2298,133539,-0.7067
2890,永豐金       ,20150522,14,14.1,14,14.1,12626,177622,0,0.1333,133539,0
2890,永豐金       ,20150525,14.05,14.05,13.95,13.95,11851,165701,-1.0638,0.1251,132119,-1.0695
2890,永豐金       ,20150526,14,14.15,13.9,14.15,26238,367565,1.4337,0.277,134013,1.4235
2890,永豐金       ,20150527,14.1,14.15,14.05,14.15,24182,341508,0,0.2553,134013,0
2890,永豐金       ,20150528,14.15,14.2,14.05,14.1,20672,291663,-0.3534,0.2183,133539,-0.354
2890,永豐金       ,20150529,14.1,14.2,14,14.15,102384,1447852,0.3546,1.081,134013,0.354
2890,永豐金       ,20150601,14.15,14.2,14,14,21500,302271,-1.0601,0.227,132592,-1.0657
2890,永豐金       ,20150602,14,14.1,13.95,13.95,27949,391617,-0.3571,0.2951,132119,-0.3578
2890,永豐金       ,20150603,14,14.05,13.95,14.05,17520,245474,0.7168,0.185,133066,0.7143
2890,永豐金       ,20150604,14.05,14.05,13.7,13.8,29250,406903,-1.7794,0.3088,130698,-1.7954
2890,永豐金       ,20150605,13.8,13.85,13.65,13.7,20397,280148,-0.7246,0.2154,129751,-0.7273
2890,永豐金       ,20150608,13.7,13.75,13.5,13.75,25610,349550,0.365,0.2704,130225,0.3643
2890,永豐金       ,20150609,13.7,13.75,13.5,13.55,26116,354330,-1.4545,0.2757,128330,-1.4652
2890,永豐金       ,20150610,13.6,13.65,13.5,13.55,18429,250445,0,0.1946,128330,0
2890,永豐金       ,20150611,13.6,13.7,13.55,13.7,18738,255277,1.107,0.1978,129751,1.1009
2890,永豐金       ,20150612,13.7,13.7,13.6,13.6,10191,138944,-0.7299,0.1076,128804,-0.7326
2890,永豐金       ,20150615,13.65,13.65,13.5,13.5,12020,163133,-0.7353,0.1269,127857,-0.738
2890,永豐金       ,20150616,13.5,13.6,13.4,13.5,18521,249269,0,0.1956,127857,0
2890,永豐金       ,20150617,13.6,13.65,13.5,13.5,19164,259933,0,0.2023,127857,0
2890,永豐金       ,20150618,13.5,13.6,13.5,13.5,14449,195325,0,0.1526,127857,0
2890,永豐金       ,20150622,13.55,13.7,13.55,13.65,11910,162374,1.1111,0.1258,129278,1.105
2890,永豐金       ,20150623,13.7,13.85,13.65,13.75,16462,226563,0.7326,0.1738,130225,0.7299
2890,永豐金       ,20150624,13.8,13.8,13.7,13.75,8629,118647,0,0.0911,130225,0
2890,永豐金       ,20150625,13.8,13.9,13.75,13.75,16733,231252,0,0.1767,130225,0
2890,永豐金       ,20150626,13.85,13.85,13.75,13.85,9164,126506,0.7273,0.0968,131172,0.7246
2890,永豐金       ,20150629,13.7,13.7,13.55,13.55,12027,163769,-2.1661,0.127,128330,-2.1899
2890,永豐金       ,20150630,13.55,13.65,13.5,13.65,15360,208816,0.738,0.1622,129278,0.7353
2890,永豐金       ,20150701,13.65,13.7,13.55,13.65,8152,111346,0,0.0861,129278,0
2890,永豐金       ,20150702,13.65,13.75,13.6,13.6,9922,135606,-0.3663,0.1048,128804,-0.367
2890,永豐金       ,20150703,13.6,13.7,13.55,13.7,11398,155259,0.7353,0.1203,129751,0.7326
2890,永豐金       ,20150706,13.65,13.7,13.6,13.6,10983,149544,-0.7299,0.116,128804,-0.7326
2890,永豐金       ,20150707,13.65,13.8,13.6,13.8,15116,207440,1.4706,0.1596,130698,1.4599
2890,永豐金       ,20150708,13.7,13.7,13.4,13.5,34221,462691,-2.1739,0.3613,127857,-2.1979
2890,永豐金       ,20150709,13.4,13.4,13.2,13.3,23118,307437,-1.4815,0.2441,125963,-1.4926
2890,永豐金       ,20150713,13.4,13.55,13.35,13.5,16741,225471,1.5038,0.1768,127857,1.4926
2890,永豐金       ,20150714,13.55,13.65,13.5,13.5,14118,191636,0,0.1491,127857,0
2890,永豐金       ,20150715,13.55,13.6,13.5,13.55,9775,132462,0.3704,0.1032,128330,0.3697
2890,永豐金       ,20150716,13.55,13.7,13.5,13.7,10607,144180,1.107,0.112,129751,1.1009
2890,永豐金       ,20150717,13.65,13.65,13.55,13.65,9586,130326,-0.365,0.1012,129278,-0.3656
2890,永豐金       ,20150720,13.65,13.7,13.5,13.55,8605,116722,-0.7326,0.0909,128330,-0.7353
2890,永豐金       ,20150721,13.5,13.55,13.5,13.5,10235,138342,-0.369,0.1081,127857,-0.3697
2890,永豐金       ,20150722,13.5,13.55,13.45,13.55,8538,115447,0.3704,0.0901,128330,0.3697
2890,永豐金       ,20150723,13.5,13.55,13.45,13.55,10375,140115,0,0.1095,128330,0
2890,永豐金       ,20150724,13.55,13.55,13.4,13.45,7074,95279,-0.738,0.0747,127383,-0.7407
2890,永豐金       ,20150727,13.4,13.45,13.2,13.25,13904,185024,-1.487,0.1468,125489,-1.4982
2890,永豐金       ,20150728,13.2,13.25,13.1,13.1,20784,273713,-1.1321,0.2195,124069,-1.1385
2890,永豐金       ,20150729,13.15,13.25,13.1,13.1,12986,170648,0,0.1371,124069,0
2890,永豐金       ,20150730,13.15,13.45,13.15,13.45,37414,502941,2.6718,0.395,127383,2.6367
2890,永豐金       ,20150731,13.4,13.45,13.25,13.45,21670,289015,0,0.2288,127383,0
2890,永豐金       ,20150803,13.4,13.4,13.15,13.4,17755,235960,-0.3717,0.1875,126910,-0.3724
2890,永豐金       ,20150804,13.4,13.45,13.3,13.4,15667,209690,0,0.1654,126910,0
2890,永豐金       ,20150805,13.4,13.6,13.35,13.5,15619,210375,0.7463,0.1649,127857,0.7435
2890,永豐金       ,20150806,13.55,13.55,13.4,13.5,29925,403544,0,0.316,127857,0
2890,永豐金       ,20150807,13.45,13.5,13.35,13.4,32221,432597,-0.7407,0.3402,126910,-0.7435
2890,永豐金       ,20150810,13.4,13.45,13.25,13.35,82469,1100467,-0.3731,0.8708,126436,-0.3738
2890,永豐金       ,20150811,12,12.1,11.75,11.75,89737,1072946,-1.7618,0.8825,119473,-1.7775
2890,永豐金       ,20150812,11.7,11.7,11,11.15,46478,525077,-5.1064,0.4571,113372,-5.2414
2890,永豐金       ,20150813,11.15,11.25,11,11.05,23837,264403,-0.8969,0.2344,112356,-0.9009
2890,永豐金       ,20150814,11.05,11.2,11.05,11.2,10982,122215,1.3575,0.108,113881,1.3483
2890,永豐金       ,20150817,11.25,11.25,11.05,11.05,9748,108251,-1.3393,0.0959,112356,-1.3483
2890,永豐金       ,20150818,11,11.1,10.9,10.9,13911,152769,-1.3575,0.1368,110830,-1.3668
2890,永豐金       ,20150819,10.8,10.85,10.3,10.35,26850,281322,-5.0459,0.2641,105238,-5.1776
2890,永豐金       ,20150820,10.25,10.55,10.25,10.4,20685,215850,0.4831,0.2034,105746,0.4819
2890,永豐金       ,20150821,10.3,10.35,10.05,10.05,25920,263020,-3.3654,0.2549,102188,-3.4233
2890,永豐金       ,20150824,9.73,9.93,9.6,9.67,36232,352854,-3.7811,0.3563,98324,-3.8544
2890,永豐金       ,20150825,9.51,10.15,9.51,10.15,28403,282812,4.9638,0.2793,103204,4.8445
2890,永豐金       ,20150826,10.05,10.25,9.85,10.1,23735,239041,-0.4926,0.2334,102696,-0.4938
2890,永豐金       ,20150827,10.15,10.25,10.1,10.25,21493,218570,1.4851,0.2114,104221,1.4742
2890,永豐金       ,20150828,10.4,10.45,10.25,10.45,20340,211023,1.9512,0.2,106255,1.9324
2890,永豐金       ,20150831,10.45,11.2,10.35,11.2,29622,317206,7.177,0.2913,113881,6.9312
2890,永豐金       ,20150901,10.9,10.9,10.6,10.6,23697,254017,-5.3571,0.2331,107780,-5.506
2890,永豐金       ,20150902,10.35,10.7,10.25,10.55,19719,206621,-0.4717,0.1939,107272,-0.4728
2890,永豐金       ,20150903,10.7,10.7,10.4,10.6,12838,135393,0.4739,0.1263,107780,0.4728
2890,永豐金       ,20150904,10.5,10.6,10.4,10.5,8805,92474,-0.9434,0.0866,106763,-0.9479
2890,永豐金       ,20150907,10.35,10.55,10.35,10.5,9893,103306,0,0.0973,106763,0
2890,永豐金       ,20150908,10.5,10.5,10.4,10.4,7826,81716,-0.9524,0.077,105746,-0.9569
2890,永豐金       ,20150909,10.55,10.7,10.55,10.65,26406,280923,2.4038,0.2597,108288,2.3754
2890,永豐金       ,20150910,10.6,10.9,10.55,10.9,12379,132843,2.3474,0.1217,110830,2.3203
2890,永豐金       ,20150911,10.75,10.85,10.75,10.85,5342,57746,-0.4587,0.0525,110322,-0.4598
2890,永豐金       ,20150914,10.85,10.9,10.75,10.9,7619,82517,0.4608,0.0749,110830,0.4598
2890,永豐金       ,20150915,10.9,10.9,10.75,10.8,7504,81174,-0.9174,0.0738,109814,-0.9217
2890,永豐金       ,20150916,10.95,10.95,10.7,10.9,19613,212826,0.9259,0.1929,110830,0.9217
2890,永豐金       ,20150917,11.05,11.2,11,11.2,26130,291279,2.7523,0.257,113881,2.7151
2890,永豐金       ,20150918,11.25,11.3,11.15,11.15,18676,209193,-0.4464,0.1837,113372,-0.4474
2890,永豐金       ,20150921,11.05,11.1,10.9,11.05,17830,196250,-0.8969,0.1754,112356,-0.9009
2890,永豐金       ,20150922,11.05,11.05,10.9,11,18317,200656,-0.4525,0.1801,111847,-0.4535
2890,永豐金       ,20150923,10.9,10.9,10.6,10.6,26315,281898,-3.6364,0.2588,107780,-3.7041
2890,永豐金       ,20150924,10.7,10.75,10.5,10.55,14210,150451,-0.4717,0.1398,107272,-0.4728
2890,永豐金       ,20150925,10.55,10.6,10.45,10.6,15424,162067,0.4739,0.1517,107780,0.4728
2890,永豐金       ,20150930,10.4,10.45,10.3,10.4,28877,299682,-1.8868,0.284,105746,-1.9048
2890,永豐金       ,20151001,10.4,10.65,10.3,10.55,23933,251246,1.4423,0.2354,107272,1.432
2890,永豐金       ,20151002,10.5,10.7,10.5,10.6,12926,137318,0.4739,0.1271,107780,0.4728
2890,永豐金       ,20151005,10.75,10.75,10.5,10.7,14006,149170,0.9434,0.1377,108797,0.939
2890,永豐金       ,20151006,10.7,10.8,10.65,10.7,16440,176274,0,0.1617,108797,0
2890,永豐金       ,20151007,10.7,10.85,10.65,10.85,14385,154935,1.4019,0.1415,110322,1.3921
2890,永豐金       ,20151008,10.85,10.85,10.7,10.7,9823,105733,-1.3825,0.0966,108797,-1.3921
2890,永豐金       ,20151012,10.7,10.85,10.55,10.85,20766,223418,1.4019,0.2042,110322,1.3921
2890,永豐金       ,20151013,10.8,10.95,10.75,10.95,19796,215311,0.9217,0.1947,111339,0.9174
2890,永豐金       ,20151014,10.95,10.95,10.75,10.8,9874,106987,-1.3699,0.0971,109814,-1.3793
2890,永豐金       ,20151015,10.9,10.9,10.8,10.8,11513,125034,0,0.1132,109814,0
2890,永豐金       ,20151016,10.9,10.9,10.85,10.9,15052,163921,0.9259,0.148,110830,0.9217
2890,永豐金       ,20151019,10.9,11,10.85,10.95,13636,149018,0.4587,0.1341,111339,0.4577
2890,永豐金       ,20151020,10.95,11,10.85,10.85,15429,168356,-0.9132,0.1517,110322,-0.9174
2890,永豐金       ,20151021,10.95,10.95,10.85,10.9,10416,113580,0.4608,0.1024,110830,0.4598
2890,永豐金       ,20151022,10.95,10.95,10.85,10.95,8999,98092,0.4587,0.0885,111339,0.4577
2890,永豐金       ,20151023,11,11.05,10.95,11.05,18367,202427,0.9132,0.1806,112356,0.9091
2890,永豐金       ,20151026,11.1,11.2,11.1,11.2,13826,154270,1.3575,0.136,113881,1.3483
2890,永豐金       ,20151027,11.2,11.2,11,11.1,13212,146565,-0.8929,0.1299,112864,-0.8969
2890,永豐金       ,20151028,11.1,11.1,10.9,11,10539,116096,-0.9009,0.1036,111847,-0.905
2890,永豐金       ,20151029,11,11.05,10.75,10.85,15840,171774,-1.3636,0.1558,110322,-1.373
2890,永豐金       ,20151030,10.8,10.9,10.75,10.75,16312,176331,-0.9217,0.1604,109305,-0.9259
2890,永豐金       ,20151102,10.75,10.9,10.7,10.9,9107,98689,1.3953,0.0896,110830,1.3857
2890,永豐金       ,20151103,11,11.05,10.95,11,18554,204262,0.9174,0.1825,111847,0.9132
2890,永豐金       ,20151104,11.05,11.2,11,11.15,32718,363291,1.3636,0.3218,113372,1.3544
2890,永豐金       ,20151105,11.2,11.2,11.1,11.15,14421,160914,0,0.1418,113372,0
2890,永豐金       ,20151106,11.1,11.15,10.8,10.95,22653,247434,-1.7937,0.2228,111339,-1.81
2890,永豐金       ,20151109,10.8,10.95,10.8,10.85,10234,111183,-0.9132,0.1006,110322,-0.9174
2890,永豐金       ,20151110,10.8,10.8,10.6,10.65,19237,205555,-1.8433,0.1892,108288,-1.8605
2890,永豐金       ,20151111,10.65,10.7,10.5,10.5,18324,193222,-1.4085,0.1802,106763,-1.4185
2890,永豐金       ,20151112,10.5,10.55,10.45,10.5,9720,102158,0,0.0956,106763,0
2890,永豐金       ,20151113,10.4,10.5,10.3,10.3,18998,197217,-1.9048,0.1868,104730,-1.9231
2890,永豐金       ,20151116,10.15,10.25,10.1,10.15,15929,162079,-1.4563,0.1567,103204,-1.467
2890,永豐金       ,20151117,10.25,10.35,10.2,10.2,16650,170744,0.4926,0.1637,103713,0.4914
2890,永豐金       ,20151118,10.25,10.25,10.05,10.05,22311,225678,-1.4706,0.2194,102188,-1.4815
2890,永豐金       ,20151119,10.1,10.2,10.05,10.2,20984,212119,1.4925,0.2064,103713,1.4815
2890,永豐金       ,20151120,10.1,10.2,10.05,10.1,9440,95462,-0.9804,0.0928,102696,-0.9852
2890,永豐金       ,20151123,10.1,10.2,10.1,10.1,7052,71433,0,0.0694,102696,0
2890,永豐金       ,20151124,10.1,10.25,10.1,10.2,12569,127997,0.9901,0.1236,103713,0.9852
2890,永豐金       ,20151125,10.2,10.2,10.05,10.1,17585,177381,-0.9804,0.1729,102696,-0.9852
2890,永豐金       ,20151126,10.15,10.25,10.1,10.1,14296,145083,0,0.1406,102696,0
2890,永豐金       ,20151127,10.15,10.2,10.1,10.2,16837,171055,0.9901,0.1656,103713,0.9852
2890,永豐金       ,20151130,10.05,10.1,9.78,10.1,94792,943469,-0.9804,0.9323,102696,-0.9852
2890,永豐金       ,20151201,9.85,10.1,9.85,10.05,25817,258440,-0.495,0.2539,102188,-0.4963
2890,永豐金       ,20151202,10,10.05,9.98,9.98,19568,195603,-0.6965,0.1924,101476,-0.699
2890,永豐金       ,20151203,9.95,10.05,9.9,9.98,12322,123208,0,0.1212,101476,0
2890,永豐金       ,20151204,9.98,9.99,9.82,9.86,18605,184034,-1.2024,0.183,100256,-1.2097
2890,永豐金       ,20151207,9.93,10.05,9.93,9.99,13596,135919,1.3185,0.1337,101578,1.3098
2890,永豐金       ,20151208,9.96,9.96,9.76,9.78,30918,303618,-2.1021,0.3041,99442,-2.1245
2890,永豐金       ,20151209,9.7,9.7,9.5,9.5,37883,362536,-2.863,0.3726,96595,-2.9048
2890,永豐金       ,20151210,9.5,9.51,9.4,9.45,27213,256930,-0.5263,0.2676,96087,-0.5277
2890,永豐金       ,20151211,9.45,9.49,9.32,9.37,23896,224615,-0.8466,0.235,95273,-0.8502
2890,永豐金       ,20151214,9.31,9.31,9.19,9.26,16745,154961,-1.174,0.1647,94155,-1.1809
2890,永豐金       ,20151215,9.26,9.37,9.26,9.27,14759,137303,0.108,0.1452,94257,0.1079
2890,永豐金       ,20151216,9.3,9.5,9.3,9.39,16113,151626,1.2945,0.1585,95477,1.2862
2890,永豐金       ,20151217,9.5,9.5,9.4,9.49,19486,184169,1.065,0.1916,96494,1.0593
2890,永豐金       ,20151218,9.36,9.37,9.24,9.24,27485,254731,-2.6344,0.2703,93952,-2.6697
2890,永豐金       ,20151221,9.2,9.34,9.19,9.34,11998,111254,1.0823,0.118,94968,1.0764
2890,永豐金       ,20151222,9.34,9.34,9.25,9.34,10585,98358,0,0.1041,94968,0
2890,永豐金       ,20151223,9.35,9.48,9.34,9.45,11246,105989,1.1777,0.1106,96087,1.1708
2890,永豐金       ,20151224,9.5,9.58,9.5,9.54,11790,112559,0.9524,0.116,97002,0.9479
2890,永豐金       ,20151225,9.54,9.54,9.47,9.52,5978,56807,-0.2096,0.0588,96799,-0.2099
2890,永豐金       ,20151228,9.53,9.58,9.52,9.52,6636,63304,0,0.0653,96799,0
2890,永豐金       ,20151229,9.55,9.55,9.42,9.43,5449,51519,-0.9454,0.0536,95884,-0.9499
2890,永豐金       ,20151230,9.46,9.5,9.39,9.39,7841,73853,-0.4242,0.0771,95477,-0.4251
2890,永豐金       ,20151231,9.37,9.45,9.37,9.37,5984,56249,-0.213,0.0589,95273,-0.2132
2890,永豐金       ,20160104,9.37,9.45,9.06,9.11,22871,210105,-2.7748,0.2249,92630,-2.814
2890,永豐金       ,20160105,9.06,9.13,9.05,9.06,15140,137360,-0.5488,0.1489,92121,-0.5504
2890,永豐金       ,20160106,9.06,9.07,8.98,9.04,21630,194824,-0.2208,0.2127,91918,-0.221
2890,永豐金       ,20160107,9,9.03,8.75,8.75,32958,290428,-3.208,0.3241,88969,-3.2605
2890,永豐金       ,20160108,8.75,8.84,8.72,8.83,23027,202659,0.9143,0.2265,89783,0.9101
2890,永豐金       ,20160111,8.72,8.72,8.54,8.54,27365,234976,-3.2843,0.2691,86834,-3.3394
2890,永豐金       ,20160112,8.54,8.62,8.52,8.53,23151,198031,-0.1171,0.2277,86732,-0.1172
2890,永豐金       ,20160113,8.58,8.7,8.58,8.7,18157,157051,1.993,0.1786,88461,1.9734
2890,永豐金       ,20160114,8.55,8.57,8.47,8.49,16689,142073,-2.4138,0.1641,86326,-2.4434
2890,永豐金       ,20160115,8.55,8.55,8.3,8.34,25754,216114,-1.7668,0.2533,84800,-1.7826
2890,永豐金       ,20160118,8.27,8.43,8.18,8.37,14361,119010,0.3597,0.1412,85105,0.3591
2890,永豐金       ,20160119,8.42,8.46,8.37,8.43,8801,74136,0.7168,0.0866,85716,0.7143
2890,永豐金       ,20160120,8.4,8.4,8.18,8.21,17512,144496,-2.6097,0.1722,83479,-2.6444
2890,永豐金       ,20160121,8.22,8.26,8.08,8.08,19833,161365,-1.5834,0.1951,82157,-1.5961
2890,永豐金       ,20160122,8.11,8.17,8.01,8.05,23260,187926,-0.3713,0.2288,81852,-0.372
2890,永豐金       ,20160125,8.15,8.48,8.11,8.46,24457,203929,5.0932,0.2405,86021,4.9677
2890,永豐金       ,20160126,8.4,8.4,8.22,8.3,20433,169385,-1.8913,0.201,84394,-1.9094
2890,永豐金       ,20160127,8.32,8.33,8.23,8.24,12272,101442,-0.7229,0.1207,83784,-0.7255
2890,永豐金       ,20160128,8.21,8.42,8.2,8.37,18601,155175,1.5777,0.1829,85105,1.5654
2890,永豐金       ,20160129,8.4,8.94,8.35,8.9,41219,359857,6.3321,0.4054,90495,6.1397
2890,永豐金       ,20160130,9.02,9.14,8.96,9.14,21382,193761,2.6966,0.2103,92935,2.6609
2890,永豐金       ,20160201,9.12,9.12,8.92,9.06,19542,176083,-0.8753,0.1922,92121,-0.8791
